spanish/1A_checkworthy query: Recordemos que el gobierno, en octubre de 2020, estimó un crecimiento del PIB para 2021 del 9,8%. Luego se redujo la estimación al 6,5%. Ahora parece que tampoco se alcanzará este porcentaje. Tenemos un gobierno sin prestigio ni credibilidad. [LINK]	yes
spanish/1A_checkworthy query: Todo mi reconocimiento a las mujeres alavesas que viven en el medio rural y que día a día trabajan para conservar nuestro medio natural y para proporcionarnos alimentos. #DiaInternacionalDeLasMujeresRurales [LINK]	no
spanish/1A_checkworthy query: Tras la pandemia, con casi 7.800 valencianos fallecidos, hoy es un día para el recuerdo y el agradecimiento.  Ha sido un día lleno de emociones.   Gracias a todos los afiliados, simpatizantes y compañeros que nos habéis acompañado hoy.   #9DeOctubre  #DíadelaComunitatValenciana [LINK]	yes
spanish/1A_checkworthy query: Leo que un “reputado” empresario da la razón a Casado diciendo que ningún país almacena energía renovable en baterias a escala industrial. Me sorprende que desconozca que la energía se puede almacenar de muchas formas, por ejemplo en embalses.	yes
spanish/1A_checkworthy query: Buen contraste el que hace Ovidio hoy en ABC [LINK]	no
spanish/1A_checkworthy query: #6D #DiaDeLaConstitucion #Vigo ⁦@abelcaballero⁩ pide a "la #Constitución un mayor reconocimiento a los ayuntamientos”vía Faro de Vigo [LINK]	no
spanish/1A_checkworthy query: #10añosSinETA, la democracia venció y pudimos dejar atrás una época oscura de violencia que nunca debió existir. Hoy trabajamos por un país en libertad, con el recuerdo de las víctimas, y con la mirada puesta en que no se vuelva a repetir jamás la violencia del terrorismo.	no
spanish/1A_checkworthy query: Mañana de pleno, esta tarde Comisión, seguiremos aportando medidas y exigimos al gobierno que escuche y tome decisiones que ayuden a nuestros sectores más afectados por esta crisis, esta tarde defenderé un paquete de medidas para las 9.000 tiendas de souvenirs. #SosSouvenirs [LINK]	no
spanish/1A_checkworthy query: Ayer interpelé al Secretario de Estado de Memoria Democrática. En principio, sobre el presupuesto para 2022, pero rápidamente pasamos a cuestiones de fondo. Esta aquí, a partir de las 5h 40 minutos:  [LINK]	no
spanish/1A_checkworthy query: Kitekraft: aerogeneradores autónomos voladores, más baratos, ahorro de materiales, fácilmente escalables [LINK]	no
spanish/1A_checkworthy query: El Gobierno vasco se niega a atender nuestra propuesta de  recontratar a 4.000 sanitarios con la pandemia al alza  Si reforzar Osakidetza y la atención primaria es fundamental al margen de la propia pandemia, en la actual situación se antoja indispensable. [LINK]	yes
spanish/1A_checkworthy query: ‼️Otra razón más para que el Congreso investigue los negocios oscuros de la monarquía. La jefatura del estado no se puede sostener con indicios de delito tan claros.  Pero será, probablemente, otro motivo más para que el bipartidismo lo proteja y sea cómplice de su impunidad [LINK]	no
spanish/1A_checkworthy query: Sánchez lanza contra los trabajadores los tanques q no se atrevió a sacar contra los CDR en Barcelona.   [LINK]	no
spanish/1A_checkworthy query: Nos hemos reunido  @estherpcamarero, diputada @gpscongreso, portavoz de trabajo, con Teo Piñuela del Metro de Madrid para tratar sobre el amianto y el #FondoDelAmianto aprobado en #PGE2022. Es un paso muy importante. Hay que continuar trabajando para dar otras respuestas @psc [LINK]	no
spanish/1A_checkworthy query: El 13 de septiembre se abrió el plazo de inscripción de las Aulas  55 en la Casa de Cultura de #Vitoria_Gasteiz. Los cursos, para los que existen 700 plazas son para el trimestre octubre-diciembre y el plazo de inscripción finaliza el día 24 de septiembre. [LINK] [LINK]	no
spanish/1A_checkworthy query: En el #DiaMundialSaludMental  me sumo a la campaña de @consaludmental.  “La Salud Mental, un derecho necesario. Mañana puedes ser tú’”   #MañanaPuedesSerTu #UnDerechoNecesario  📷 Con mis amigos de @AvilaFaema en #Ávila @saludmentalcyl [LINK]	no
spanish/1A_checkworthy query: Hoy alcanzamos un acuerdo con el PSOE para derogar la Ley Mordaza que rebajó la calidad democrática de nuestro país.  Este era un compromiso ineludible de las fuerzas que conformamos el Gobierno de coalición.  Gracias @EnriqueSantiago por tu trabajo discreto para hacerlo posible.	no
spanish/1A_checkworthy query: Hoy  @Congreso_Es se vio  que Marlaska, como @sanchezcastejon tiene dos personalidades: avaló como juez ley de seguridad ciudadana en CGPJ y ahora como ministro dice que servía para proteger @populares. Es la voz de su amo, @populares antes y ahora al @PSOE  y quizás mañana Bildu [LINK]	no
spanish/1A_checkworthy query: Pfizer ha adelantado una muy buena noticia: Su medicamento Paxlovid (PF-07321332/Ritonavir )es muy eficaz en pacientes con COVID-19. Los resultados no están publicados aún, pero el ensayo está muy avanzado. En España hay dos centros admitiendo pacientes. [LINK]	no
spanish/1A_checkworthy query: Mañana, martes, a partir de las 7 de la tarde, estaré firmando ejemplares de mis libros en @viejos_tercios , #FeriadelLibrodeMadrid . Caseta 289 .  Un placer, siempre. @ActasHistoria	no
spanish/1A_checkworthy query: España está siendo atacada y despreciada por el separatismo. No solo atacan la Constitución, sino la idea de España, nuestra herencia, nuestra historia y nuestras raíces.  La Constitución es un escudo legal, garante de derechos y libertades: Hay que hacerla valer.	no
spanish/1A_checkworthy query: Bill Gates y la Comisión Europea movillizarán 820 millones para desarrollar nuevas tecnologías limpias [LINK]	yes
spanish/1A_checkworthy query: El @GPPopular enmienda los PGE, solicitamos que el IVA de los servicios de la dependencia sea del 4%  Las personas en lista de espera de la dependencia soportan el coste de los servicios al 10% de IVA Estos servicios de dependencia si tienes la ayuda otorgada son del 4%  @cea_ps [LINK]	yes
spanish/1A_checkworthy query: El rio Segura vuelve a presentar un aspecto lamentable y peligroso por su falta de mantenimiento de cara al otoño. Ya sabemos lo que una DANA supone al arrastrar tal cantidad de cañas con la crecida de caudal y el riesgo de taponamientos. [LINK]	no
spanish/1A_checkworthy query: España, líder mundial en el proceso de vacunación, pese a un PP solo centrado en atacar al Gobierno [LINK] vía @PSOE @socialistes_cat psc	yes
spanish/1A_checkworthy query: Hoy he trasladado nuestra preocupación por la situación de Alcoa en San Cibrao y de las plantas de Alu Ibérica en Avilés y A Coruña. Los trabajadores, las familias, las comarcas necesitan una solución. Y nuestro país apostar por el aluminio como sector estratégico. [LINK]	no
spanish/1A_checkworthy query: Estoy de fotos…	no
spanish/1A_checkworthy query: Sobra un cartel.   Ceuta tiene que dejar de ser una ciudad sometida a la marroquinización.  YA [LINK]	no
spanish/1A_checkworthy query: #DiaMundialDeLosAnimales [LINK]	no
spanish/1A_checkworthy query: El bienestar animal también es muy importante para que sigamos avanzando hacia un país mejor. 🐕💜🐈 [LINK]	no
spanish/1A_checkworthy query: Dejad a los niños en paz.  Miserables.	no
spanish/1A_checkworthy query: Estoy convencido de que @enekoandueza es la persona adecuada para liderar el Partido Socialista de Euskadi-Euskadiko Ezkerra en este nuevo tiempo.  Por eso, acabo de avalar su candidatura a la Secretaría General del PSE-EE. [LINK]	no
spanish/1A_checkworthy query: Compromiso de @pablocasado_  con Talavera y comarca son 95,9 millones en 11 enmiendas  a PGE de Sánchez. Inversiones y empleo.  •  75 millones AVE y 1 millon para Plan Reindustrialización y Digitalización y tren convencional, regadíos, NEJ, rotondas y A5. Con @vicentetiradopp [LINK]	yes
spanish/1A_checkworthy query: Escribo hoy en @El_Plural sobre los #PGE2022 con una certeza “Cuando gobierna un socialista debatimos en los presupuestos cuanto se incrementan las partidas que benefician a los ciudadanos y cuando gobierna la derecha el debate es cuanto se recorta" [LINK]	no
spanish/1A_checkworthy query: La bolsa se desploma un 5% por la variante Covid sudafricana, pero el Gobierno no hace nada y abandona su responsabilidad a las autonomías y jueces.  Otra vez más pedimos a Sánchez una ley de pandemias que controle los contagios, y preserve la igualdad y libertad de los españoles [LINK]	no
spanish/1A_checkworthy query: Gracias a todos los que vinisteis a #ElPuerto y #Jerez. Qué gran día pasamos juntos! [LINK]	no
spanish/1A_checkworthy query: Feliz 12 de octubre !!!,  y viva la Hispanidad !!! [LINK]	no
spanish/1A_checkworthy query: Las manifestaciones en la #ComunitatValenciana para reclamar la mejora de la financiación autonómica muestran unidad política pero poco peso ciudadano  #FinancamentJust  [LINK]	no
spanish/1A_checkworthy query: .@pablocasado_ le pregunta a @sanchezcastejon qué va a hacer para resolver el problema de la luz y este le contesta  que el siempre está con los españoles . Ver para creer ! [LINK]	no
spanish/1A_checkworthy query: “La izquierda debe explorar vías confederales para la reorganización de un Estado compartido, más acordes con la plurinacionalidad y la voluntad de los distintos pueblos del Estado”. Gran estreno de @PabloIglesias en @ctxt_es 👇https://t.co/5hKUaDBwxR	no
spanish/1A_checkworthy query: Enhorabuena a la @lasoledadarcos por la magnífica organización de su salida extraordinaria. Una maravilla volver a sentir lo que hemos sentido hoy. [LINK]	no
spanish/1A_checkworthy query: Todo el cariño y el apoyo a @Alber_Canarias. Una persona valiente y comprometida con los más humildes y que siempre ha luchado por la defensa de los derechos humanos.  Espero que la verdad prevalezca sobre las mentiras y los montajes, compañero.	no
spanish/1A_checkworthy query: Fantástico!  Senadores del #PAN reciben a líder de #VOX y firman “carta contra el comunismo” [LINK]	no
spanish/1A_checkworthy query: La pandemia nos está dejando muchas cicatrices, una de ellas es la de la salud mental. Este Gobierno está absolutamente comprometido y va a hacer frente, con acciones y recursos, a esta emergencia social. La salud mental debe formar parte de la atención médica universal. [LINK]	no
spanish/1A_checkworthy query: ❌Nuestros competidores utilizan la ingeniería y grandes inversiones para el agua, mientras en España se desprecia el regadío y la agricultura ❌Egipto inaugura la EDAR más grande de África que tratará 5,6 hm3/dia para el cultivo de 162.000 hectáreas [LINK]	yes
spanish/1A_checkworthy query: Isabel Díaz Ayuso: «Ser crítica no te convierte en desleal» [LINK] vía @TheObjective_es	no
spanish/1A_checkworthy query: Hoy recordaremos a las víctimas del terrorismo, a las que algunos pretenden borrar, blanqueando a los terroristas desde el Gobierno de España. Seguiremos combatiendo los fines de ETA, hoy desde las instituciones. [LINK]	no
spanish/1A_checkworthy query: El pinganillo, la extranjería y la cordialidad en TV3.   Entrevista completa.  @FAQSTV3.   [LINK]	no
spanish/1A_checkworthy query: ⁦@VGFormoso_PSOE⁩ gana las primarias y será el nuevo líder del @PSdeG! 🌹🌹 [LINK]	no
spanish/1A_checkworthy query: Muy clara @jessicaalbiach sobre lo que pasa en Catalunya con la lengua en la escuela:  ✅No existe un conflicto lingüístico. Hay quien quiere convertirlo en eso, pero es irreal. ✅La providencia del Supremo responde a un marco jurídico ya derogado. [LINK]	no
spanish/1A_checkworthy query: &amp;quot;El Gobierno de España cumple con Andalucía, un presupuesto para las personas&amp;quot; | Andalucía Información. Todas las noticias de Andalucía [LINK]	no
spanish/1A_checkworthy query: Sánchez siempre elige a los más radicales: comunistas, golpistas, herederos de ETA… ¡Pierde España!  #HayAlternativa [LINK]	no
spanish/1A_checkworthy query: Cerca de 14.000 científicos advierten que los signos vitales de la Tierra empeoran a un ritmo "preocupante" [LINK]	yes
spanish/1A_checkworthy query: “Las encuestas nos dicen ya que uno de cada cuatro albaceteños aprueba el proyecto político de Vox.”  Os dejo mi entrevista completa para @tribunaAlbacete 👇   [LINK] [LINK]	yes
spanish/1A_checkworthy query: A las 9,45 moderaré en el Círculo de Bellas Artes de Madrid una interesante Mesa Redonda sobre los partidos de centro-derecha frente a la izquierda y los populismos, con la eurodiputada Isabel Benjumea, el periodista Ramón Pérez-Maura y el politólogo Ángel Rivero [LINK]	no
spanish/1A_checkworthy query: Baja el paro en septiembre, un mes donde habitualmente sube por el efecto de la estacionalidad, y lo hace de manera histórica. Nunca antes en septiembre había bajado tanto el paro. Las medidas  de apoyo a empresas y trabajadores de @Yolanda_Diaz_ funcionan y marcan la diferencia. [LINK]	yes
spanish/1A_checkworthy query: 🗣🏛Sra. Ministra, al sector turístico hay q dejarle trabajar y no ponerla más trabas y zancadillas tras 18 meses dramáticos, ¿como le explica usted a este hotelero que tenga que pagar una factura de luz más de 3.000€ más cara que la misma de 2019, el mejor año turístico de 🇪🇸? [LINK]	yes
spanish/1A_checkworthy query: En la inauguración de #WineNextGeneration, donde he apostado por aprovechar el escenario actual para acelerar la #innovación y #digitalización de todo el sector #agroalimentario español y del #vitivinícola en particular.   @FEV_Vino @AgroBank_CABK   [LINK] [LINK]	no
spanish/1A_checkworthy query: 🔴🔴🔴El aplauso de los presupuestos de la ruina y de los enemigos de España 🇪🇸‼️ La obsesión de Sánchez por mantenerse en el colchón de la Moncloa le ha llevado a entregar a los enemigos de España, más poder y más recursos en detrimento del resto de españoles‼️ [LINK]	no
