arabic/1A_checkworthy query: الجزيرة | ترمب يضغط على السلطات الصحية لتطوير لقاح كورونا قبل الانتخابات #جريدة_الوطن_القطرية #الدوحة #قطر #ترمب #ترامب #فيروس_كورونا [LINK]	no
arabic/1A_checkworthy query: قال إن ابنته تلقت اللقاح الجديد.. #بوتين يعلن عن أول لقاح لــ #كورونا في العالم و20 دولة طلبت أكثر من مليار جرعة #العربية [LINK]	no
arabic/1A_checkworthy query: مخيبة للآمال البشرية.. منظمة #الصحة_العالمية تحذر من احتمال ألا يوجد «حل سحري» للقضاء على #كورونا أبدا، رغم تواصل جهود العديد من الدول والشركات للوصول إلى لقاح ضد الفيروس [LINK]	yes
arabic/1A_checkworthy query: بعد تسجيل أول لقاح ضد #كورونا كورونا .. #روسيا: الخبراء يجرون تجارب على لقاحات جديدة #صدى_البلد #البلد [LINK]	no
arabic/1A_checkworthy query: #ترامب يهاجم المؤسسات الأميركية من جديد ويتهمها بعرقلة إنتاج لقاح #كورونا [LINK]	no
arabic/1A_checkworthy query: #تطعيم عمره 100 عام قد يحمي من الإصابة بفيروس #كورونا المستجد • عبر موقعنا:https://t.co/fRzdiTXNj1 • #السل #لقاح #كورونا #فايروس_كورونا #تطعيم #منظمة_المجتمع_العلمي_العربي #COVID19Pandemic #كورونا_المستجد [LINK]	yes
arabic/1A_checkworthy query: الرئيس دياب تابع مع السفير الروسي امكانية حصول لبنان على كمية من اللقاح الروسي الجديد ضد فيروس كورونا [LINK] [LINK]	no
arabic/1A_checkworthy query: روسيا تُسجل خلال أيام أول لقاح عالمي ضد #كورونا وقال نائب وزير الصحة الروسي أوليغ غريدنيف إن العمل جار حاليا على إعداد كميات كبيرة من اللقاح وسيتم تطعيم الفئات الأكثر تعرضا للمرض من العاملين في المجال الطبي وكبار السن أولا –العربية [LINK]	yes
arabic/1A_checkworthy query: وزير الصحة الفرنسي: التجربة أثبتت فاعلية لقاح أسترازينيكا #eXtranews [LINK]	no
arabic/1A_checkworthy query: عاجل - رسمياً.. #سبوتنيك أول لقاح لـ #كورونا معتمد بالعالم • روسيا: #اللقاح أظهر فعالية وأمان عاليين.. ويمنح الإنسان مناعة لمدة عامين • تلقينا طلبات للحصول على مليار جرعة • #بوتين: اللقاح لم يُكمل التجارب السريرية بعد.. لكنه فعال [LINK]	yes
arabic/1A_checkworthy query: إرشادات #أميركية : لا داعي لفحص من ليس لديه عوارض • #روسيا تستعد لإعلان اللقاح الثاني لـ #كورونا • #موديرنا : نتائج إيجابية على الفئة الأكبر عمراً [LINK]	no
arabic/1A_checkworthy query: روسيا تعلن عن أول لقاح ضد فيروس كورونا في العالم! #روسيا #كورونا #طب #لقاح #لقاح_كورونا [LINK]	no
arabic/1A_checkworthy query: #خليص اقترب عدد الذين تلقوا لقاح #كوفيد_19 بمركز اللقاحات ب #خليص من ١٠٠٠ مستفيد بمعدل بلامس ١٥٠ يوميا، ومتوقع له الارتفاع والعدد المستهدف بين ٩٠٠/١٠٠٠ مستفيد يوميا أتمنى التوفيق لكل العاملين والسلامة لكل المتطعمين [LINK]	no
arabic/1A_checkworthy query: فرنسا تنتظر مختبرات كبرى للحصول على لقاح لـ"#كورونا" للتفاصيل: [LINK] #نتصدر_المشهد #COVID19 [LINK]	no
arabic/1A_checkworthy query: #روسيا بدأت إنتاج لقاح لـ #كوفيد_19 للتفاصيل: [LINK] #نتصدر_المشهد #COVID19 [LINK]	no
arabic/1A_checkworthy query: #العراق يعلن وصول أول دفعة من #لقاح_كورونا @zomareen [LINK]	no
arabic/1A_checkworthy query: جامعة بن جوريون اسرائيل تحكم العالم الان تحت غطاء وهم كورونا فيروس الإبر الماكرو لا تترك ندبات -أن هذا السجل تحت الجلد يمكن قراءته بواسطة ماسح ضوئي . بدعم من الشيطان بيل جيتس، الهدف هو تجربته على البشر باستخدام لقاح الحصبة قريبًا👇 أرفض أي تطعيم أستيقظ [LINK] [LINK]	yes
arabic/1A_checkworthy query: وزارة الصحة: - المجموعة الأولى من المتطوعين سيُعطون جرعات منخفضة من اللقاح. - المجموعة الثانية فهي مجموعة التحكم الذين سيعطون اللقاح منزوع المواد الفعالة منه Placebo. - سيتم تنفيذ الدراسة في ثلاث مدن رئيسة هي الرياض والدمام ومكة المكرمة. [LINK]	no
arabic/1A_checkworthy query: الحكومة الأمريكية تحجز💉100مليون جرعة تطعيم جونسون&amp;جونسون 💉Ad26.COV2.S💉 واحتمالية شراء200مليون جرعة إضافية [LINK] 🗓في سبتمبر ستبدأ التجارب الإكلينيكية المرحلة الثالثة على👥60ألف شخص في 🇺🇸🇧🇷🇲🇽🇿🇦🇺🇦🇵🇪🇵🇭🇨🇱🇨🇴 [LINK] 🧠التطعيم: جرعة💉واحدة (258) [LINK]	yes
arabic/1A_checkworthy query: شاهد.. ابنة "بوتين" تتلقى حقنة بأول #تطعيم في العالم ضد فيروس #كورونا. [LINK] [LINK]	no
arabic/1A_checkworthy query: #عاجل بوتين: روسيا طورت "أول" لقاح لكوفيد-19 #بوتين #روسيا #كوفيد_19 #فيروس_كورونا [LINK]	no
arabic/1A_checkworthy query: #روسيا تبدأ إنتاج لقاح «سبوتنيك V» المضاد لـ #كورونا [LINK]	no
arabic/1A_checkworthy query: ٢٨ ٨ ٢٠٢٠ (خلايا أجنة لإنتاج لقاح أكسفورد كورونا)، لكن ليس عليك أن تقلق لأنها (حصدت) من جنين أنثى أجهضت عمدا في ١٩٧٣! لم التطرق للموضوع على قناة استرالية؟ قبل أيام صرح أحد أهم رجال الدين الإنجليكانيين عن مقاطعته للقاح إن استزرع في خلايا مجهضة. وعلماؤنا؟! [LINK]	yes
arabic/1A_checkworthy query: عاجل | السفير الروسي لـ «الأنباء»: بدء استخدام لقاح «كورونا» في أكتوبر و20 دولة مستعدة للحصول على مليار جرعة [LINK] #الكويت #كورونا [LINK]	no
arabic/1A_checkworthy query: وتحقق أخيرا العقل الغربي ينتصر بالعلم ويثبت أن العقل الخامل يتعلق بنظرية المؤامرة ويدحض عقل الغرب نظرية المؤامرة التي تعشش في عقل العرب الخامل كوفيد-١٩ أخيراً نستطيع نقول بعون الله أصبح حاله حال شلل الأطفال له لقاح 👇☝️ [LINK] [LINK]	no
arabic/1A_checkworthy query: لقاح #كورونا الصيني سيكون متاحاً.. نهاية 2020 • شركة الصين الدوائية: قادرون على إنتاج 220 مليون #جرعة في العام الواحد • #اللقاح قد يصل سعره إلى 140 دولارًا [LINK]	yes
arabic/1A_checkworthy query: قد تكون #روسيا لم تلتزم بكافة قواعد إنتاج لقاح #كورونا #كوفيد_19 لتسبق الدول الأخرى ، لكن هذا لا يعني أن اللقاح الروسي Sputnik V لا يعمل، جزء من الحملة المضادة هو موقف سياسي اكثر منه موقف طبي	no
arabic/1A_checkworthy query: مودرنا تعلن سعر لقاح #كورونا المرتقب.. أقل من قيمته "لفترة محددة". [LINK] [LINK]	no
arabic/1A_checkworthy query: 58 من ال70 حالة المعلنة قبل قليل لمخالطين حضروا مناسبات اجتماعية ولقاءات عائلية.. ياجماعة الخير اقعدوا في بيوتكم واتقوا الله في أنفسكم وفي أسركم وأحبابكم وأصدقائكم ومجتمعكم .. يبدو لي أن قرار حظر التجول الإلزامي هو الحل	yes
arabic/1A_checkworthy query: @mjamal110 تطعيم ٧ مليار بشر لان 0.011% منهم ماتوا والكثير بأرقام وهمية جميل جدا [LINK]	yes
arabic/1A_checkworthy query: توم فريدن، السابق لمراكز السيطرة على الأمراض والوقاية منها (CDC)، خلال شهادته امام لجنة بمجلس النواب: #فيروس_كورونا لا يزال في بدايته، وبإمكانه إنشاء جيل جديد خلال دقائق لكن لا نكتشفه إلا بعد أسابيع، والوباء مستمر معنا لأشهر طويلة أو إلى حين ايجاد لقاح.	no
arabic/1A_checkworthy query: رسمياً.. إعتماد مركز تطعيم لكورونا بمستشفى ثريبان العام لأهالي محافظة #العرضيات .. يبدأ العمل الأسبوع القادم بمشيئة الله .	no
arabic/1A_checkworthy query: أظهر #لقاح هندي جديد لفيروس #كورونا نتائج إيجابية في التجارب السريرية [LINK]	no
arabic/1A_checkworthy query: تبدأ التجارب البشرية على لقاح لفايروس #كورونا طوره علماء في جامعة أكسفورد البريطانية الخميس المقبل..الله يوفقهم و يرفع البلاء عن الجميع 🙏 [LINK]	no
arabic/1A_checkworthy query: عالمة بريطانية تقود أحد الأبحاث المتعلقة بإيجاد لقاح لفيروس #كورونا تقول إنها متأكدة بنسبة 80% أن اللقاح المضاد للفيروسات التاجية الذي طوره فريقها سيكون جاهزاً في شهر سبتمبر المقبل. المصدر: THE TIMES [LINK]	no
arabic/1A_checkworthy query: وسط مخاوف من زيادة المصابين بـ #كورونا مع حلول الخريف.. ينصح عدد من خبراء الصحة في العالم بأخذ لقاح #الإنفلونزا الموسمية في العام الحالي لتفادي الإصابة بها لاسيما أنه متاح منذ فترة طويلة [LINK] #العربية	no
